2,211,217,437
1,174,547,205
3,289,704,149
2,138,777,372
2,803,888,211
3,475,375,361
4,271,102,598
0,65,741,806
1,647,231,605
0,161,898,233
4,476,801,37
1,483,91,293
1,605,454,965
2,186,5,360
3,975,429,366
0,600,746,880
0,137,155,108
1,318,753,700
1,944,275,359
4,461,414,341
4,931,8,134
1,665,530,788
4,34,895,104
2,692,206,65
3,365,984,706
1,411,530,831
1,255,383,563
0,822,138,236
2,773,69,822
1,912,947,775
2,609,264,35
3,165,383,490
1,585,833,367
1,681,473,545
0,765,20,869
1,279,541,711
3,639,26,944
2,733,723,572
1,158,200,858
1,454,113,274
2,543,300,710
3,637,549,834
0,510,308,920
1,553,994,637
3,68,954,79
2,124,939,533
1,976,500,43
2,453,970,651
0,594,922,700
1,504,129,345
3,844,138,936
2,243,96,385
4,545,436,703
0,627,284,329
4,525,134,966
2,4,763,456
2,340,987,411
0,821,923,677
4,693,973,465
3,795,973,906
3,584,189,681
4,581,318,187
3,771,383,858
3,192,392,76
4,565,47,224
2,96,916,297
4,401,633,334
3,975,823,861
4,678,305,415
2,838,182,106
3,263,302,37
4,498,422,0
1,697,596,158
1,524,184,287
1,268,879,302
1,331,518,816
3,559,410,14
3,863,429,498
2,699,436,814
4,552,472,709
3,673,393,419
4,691,161,687
0,493,756,469
1,217,594,463
0,748,732,43
2,926,259,675
3,1000,667,798
2,372,221,356
2,415,685,340
1,743,231,448
0,419,204,996
1,406,336,545
1,995,984,920
2,270,453,21
0,758,897,262
4,658,748,650
0,943,663,373
1,690,495,35
0,83,618,115
2,797,867,446
4,763,480,772
1,933,557,342
4,867,156,355
0,422,487,703
3,78,921,402
1,118,667,111
3,321,434,936
1,706,576,574
3,634,118,454
3,217,445,501
4,86,51,692
4,384,212,730
3,135,224,777
4,325,843,284
1,156,857,651
4,914,978,54
3,397,903,73
1,863,947,123
2,543,8,662
4,741,873,313
0,295,148,530
4,739,625,958
1,329,912,544
3,894,110,120
4,393,359,982
4,896,229,508
3,885,609,736
1,701,903,113
2,887,383,879
4,540,224,438
1,868,244,80
1,614,499,722
4,837,904,577
4,362,179,88
2,300,252,302
3,444,465,301
2,899,639,76
4,365,842,902
4,723,981,421
2,664,351,528
3,861,661,606
3,759,57,968
2,649,754,799
4,724,360,828
2,167,687,68
4,42,370,830
4,96,81,192
0,429,449,481
0,542,348,91
4,810,37,568
4,943,59,776
4,93,598,515
1,384,754,28
0,230,556,221
0,460,355,727
2,385,862,445
2,765,672,419
2,206,388,899
3,907,732,333
2,274,934,636
3,545,632,868
0,851,611,288
1,734,441,77
4,572,63,139
3,658,799,760
2,600,710,611
1,314,513,761
0,792,74,215
3,717,907,504
1,68,464,907
0,115,242,700
4,899,168,955
1,571,861,869
2,327,642,409
2,512,748,124
0,918,430,495
4,915,740,27
1,729,273,1
0,612,407,973
0,762,79,417
2,104,721,728
4,789,477,457
0,863,520,604
3,147,933,78
2,64,321,282
3,734,384,205
2,289,351,14
2,920,259,306
0,726,954,332
0,159,213,368
4,769,914,94
0,483,764,268
3,938,205,979
1,505,542,958
3,160,793,419
4,434,176,551
2,685,644,240
3,28,270,195
4,978,429,644
3,954,39,618
4,385,829,131
2,896,419,779
4,680,252,347
4,719,87,216
1,50,638,709
4,91,912,81
2,530,754,860
0,913,604,68
3,115,117,398
4,819,275,403
1,99,799,118
1,222,575,460
1,956,996,782
0,806,282,452
1,804,476,955
4,230,216,760
2,291,72,321
3,185,464,519
1,237,265,8
1,183,511,732
2,337,547,169
2,805,235,984
2,895,494,706
4,302,716,401
3,617,955,153
1,971,144,433
4,287,474,396
2,67,818,903
0,31,725,889
4,250,999,69
0,874,502,399
3,678,852,431
1,252,524,256
3,324,850,908
2,160,110,339
0,663,657,909
3,620,947,567
1,413,726,139
4,536,360,535
3,110,986,155
4,346,328,625
3,679,812,296
2,938,402,748
3,739,604,144
4,112,455,517
4,570,869,350
1,535,351,392
4,210,878,144
2,743,131,561
2,346,671,431
0,42,306,343
3,874,159,824
2,646,614,680
1,838,842,582
3,290,635,729
0,33,511,292
2,961,327,711
2,2,363,746
2,554,896,19
2,668,953,559
0,862,480,892
0,314,487,594
1,99,557,675
0,789,546,17
0,761,501,690
3,696,260,195
2,194,403,368
2,183,404,731
0,474,252,391
3,628,449,294
0,745,698,315
3,438,328,677
4,690,753,66
2,303,505,434
4,427,366,55
2,292,172,980
0,467,735,148
4,1,949,740
0,751,258,696
3,210,654,706
2,721,488,409
3,313,160,725
4,912,484,62
2,140,548,460
3,356,891,244
2,623,278,766
3,450,515,384
0,761,152,233
4,723,778,992
1,593,844,892
0,408,11,29
1,460,78,71
2,704,406,824
3,135,857,763
1,836,228,911
1,590,220,323
3,88,976,785
2,224,718,635
3,385,961,164
2,125,674,503
1,35,767,582
1,87,939,303
1,991,33,669
0,220,249,752
4,548,740,74
4,99,151,986
4,399,428,562
0,658,853,545
2,960,217,20
1,15,129,710
4,443,544,803
4,376,144,337
4,46,77,116
2,932,32,803
4,839,447,510
2,676,653,410
0,962,719,553
2,356,160,642
2,38,991,913
3,589,726,59
2,755,167,492
0,920,379,597
3,20,155,333
4,954,936,700
1,866,669,10
3,940,893,70
4,161,867,437
3,141,981,26
2,906,770,413
2,151,200,905
1,810,881,221
2,156,795,671
0,602,545,958
1,323,782,323
3,995,277,467
1,914,862,101
2,710,805,982
3,123,559,509
2,380,439,821
3,953,656,589
4,476,502,228
1,287,579,290
3,956,599,948
4,428,83,811
0,223,508,772
4,184,248,743
4,826,797,127
2,574,484,158
4,575,112,451
3,515,24,824
4,470,725,586
2,276,911,826
1,348,652,924
0,614,499,631
1,410,56,447
3,631,792,653
3,615,374,120
0,926,677,176
4,742,342,564
1,778,182,877
2,92,537,948
2,897,414,793
1,606,414,809
2,233,620,961
4,776,256,276
2,494,995,298
1,599,407,666
3,608,118,931
0,618,554,843
2,559,264,977
2,889,410,887
4,205,176,36
3,736,598,898
1,534,1000,478
2,851,982,298
2,46,777,990
1,543,26,407
0,366,45,149
1,757,298,357
0,653,594,359
4,488,697,110
3,654,411,349
4,397,790,48
4,291,681,378
0,96,728,628
0,162,6,266
0,868,711,989
0,108,618,930
2,316,573,468
0,171,666,144
2,999,512,363
1,313,603,31
4,557,715,23
4,193,68,3
1,820,312,530
1,543,858,450
4,168,987,560
1,593,362,413
3,264,461,329
4,284,246,845
0,109,790,74
3,29,343,370
4,548,825,378
1,172,247,438
3,899,687,884
