2,78,636,712,855
3,736,380,826,179
1,780,241,278,275
4,102,769,428,855
0,296,898,364,337
4,415,697,693,464
4,51,115,805,616
0,439,848,792,496
4,806,780,636,169
2,166,177,487,924
0,262,628,148,279
1,162,902,347,454
2,552,555,378,744
4,360,276,381,637
1,259,354,915,124
2,573,840,718,298
3,671,179,528,259
1,43,414,453,89
1,774,131,843,579
2,970,507,514,74
2,26,730,26,31
0,946,195,387,416
3,486,122,889,158
0,960,918,293,591
0,2,765,38,646
0,139,888,591,657
3,587,468,685,883
0,508,878,30,345
3,501,81,80,1000
1,880,810,600,908
3,221,530,823,391
2,253,139,870,990
3,324,602,336,160
4,186,355,275,212
2,405,91,297,281
2,273,815,443,865
4,334,868,100,526
4,550,893,733,825
2,47,975,259,834
2,333,513,955,176
3,90,146,460,156
0,153,168,206,652
0,576,215,773,975
0,823,850,70,694
4,389,151,316,484
3,380,850,847,558
0,268,290,40,125
4,475,558,246,689
4,799,890,189,830
4,332,117,125,514
1,69,510,983,458
4,599,937,882,385
1,201,362,165,5
4,317,255,731,241
0,639,48,712,20
1,813,594,763,681
4,818,715,383,496
1,724,498,911,936
2,100,566,501,66
4,374,322,677,239
3,817,701,689,793
1,33,656,856,487
3,881,570,271,176
4,551,129,308,750
3,4,650,705,185
0,542,127,373,164
1,383,117,785,379
1,92,474,903,81
3,902,927,895,757
2,112,189,976,989
0,667,756,441,629
4,786,229,196,687
4,871,771,463,581
1,488,348,797,494
4,364,971,156,702
3,399,562,904,71
3,825,498,769,799
0,447,27,934,213
1,899,788,854,856
4,35,45,693,252
0,268,201,116,144
4,532,762,287,190
0,392,508,713,34
0,990,846,274,73
4,93,741,255,957
3,98,684,532,372
1,393,175,345,227
0,360,588,990,395
2,333,761,743,164
1,943,866,939,560
0,517,867,239,82
1,283,579,184,955
2,123,695,524,81
0,52,149,977,185
0,856,599,858,919
0,143,644,656,853
0,729,704,795,849
0,220,143,414,543
3,892,198,188,451
1,988,319,263,39
2,907,707,478,275
1,773,235,929,494
4,145,154,106,763
2,376,306,34,419
2,944,400,730,560
4,675,779,547,961
0,555,491,828,457
3,525,395,493,257
1,638,270,659,353
3,658,606,518,445
0,388,482,155,689
3,897,354,979,616
1,596,147,352,751
2,371,411,67,327
1,582,182,602,174
3,492,985,535,205
2,978,400,775,196
0,36,972,180,573
3,73,25,673,800
1,126,38,798,502
2,671,964,125,638
2,381,477,686,929
3,936,298,415,896
1,578,809,306,155
1,54,223,533,156
1,746,345,70,238
1,954,731,646,776
4,512,462,465,73
2,178,16,570,910
1,655,835,656,140
4,789,531,271,261
0,241,698,400,361
1,862,760,435,536
0,515,311,746,795
0,859,993,373,320
4,773,175,427,352
4,478,33,547,637
0,174,929,176,385
1,268,692,986,443
2,1,511,255,0
0,763,806,75,980
0,976,623,122,141
0,242,434,85,2
3,683,999,424,394
1,111,300,711,527
3,156,644,853,49
0,519,470,219,120
2,675,363,923,940
2,450,456,39,418
4,923,524,277,600
4,461,235,105,501
2,556,841,361,926
0,939,757,16,203
2,509,797,963,321
4,766,595,371,59
1,904,111,668,587
1,344,94,65,83
0,878,864,330,831
0,485,450,383,303
4,693,167,119,439
4,782,4,57,955
2,965,584,645,816
0,72,44,997,818
0,815,295,79,876
0,467,373,123,663
1,233,490,176,418
0,653,116,557,534
1,264,995,34,119
3,847,306,673,232
0,604,653,622,666
0,786,1,717,13
2,112,199,917,342
0,22,495,177,469
1,526,826,835,525
4,702,573,72,876
2,836,283,232,556
4,604,489,968,810
2,251,411,668,366
0,338,665,903,883
4,369,69,701,517
1,793,47,260,834
4,214,946,622,649
3,834,708,836,907
3,638,228,742,835
2,189,922,0,748
2,417,272,279,289
1,663,402,506,106
2,833,117,581,984
1,346,899,864,721
2,771,102,214,124
2,354,683,105,911
3,324,301,398,33
4,291,868,195,350
2,798,158,176,777
0,217,734,429,381
3,589,367,674,50
3,510,797,237,704
4,258,314,469,891
1,240,873,921,271
2,333,314,691,843
1,374,298,657,890
2,637,457,601,601
2,756,367,402,712
1,517,186,182,489
0,17,591,495,9
3,324,328,11,998
2,852,663,64,976
1,361,793,873,653
3,306,697,501,410
4,79,889,503,36
3,691,631,860,672
3,915,291,664,69
1,681,203,322,3
0,221,248,183,357
1,713,620,576,946
4,144,816,719,978
1,423,682,174,926
0,966,782,379,941
1,759,729,198,357
2,36,317,460,764
0,458,320,155,837
0,464,502,856,430
0,713,26,322,199
2,913,554,974,184
4,617,234,54,680
1,645,853,742,229
3,160,223,805,678
1,444,614,664,550
3,221,877,303,112
0,802,304,289,172
2,648,196,796,72
4,766,450,355,861
4,148,932,970,143
4,752,739,587,192
4,728,8,405,94
1,106,823,639,397
4,344,557,759,103
1,706,697,399,49
2,362,503,177,47
1,248,346,97,322
4,964,337,6,100
1,638,47,704,851
3,86,717,684,133
0,646,127,173,624
2,117,511,590,225
3,127,980,892,580
4,294,596,803,481
2,769,110,16,871
3,678,151,103,848
0,44,293,391,303
0,126,899,891,414
1,777,317,839,983
1,326,974,249,559
0,157,752,530,243
2,350,572,636,177
3,614,842,637,618
4,723,755,429,223
1,859,772,481,209
1,20,227,574,15
3,787,963,989,119
0,603,74,693,131
3,259,547,287,872
2,908,638,936,918
2,255,138,36,790
0,518,725,437,926
2,393,328,512,957
0,98,230,770,570
1,148,900,744,58
3,399,906,444,788
1,409,432,852,261
3,54,591,673,489
1,174,716,500,694
2,80,136,735,722
3,996,703,728,165
0,855,925,246,707
1,86,153,646,406
3,421,300,715,604
2,318,969,913,513
2,514,663,893,388
4,51,466,63,273
4,925,740,183,408
3,570,441,93,41
2,262,697,521,752
0,128,534,935,332
4,563,86,275,965
2,702,109,370,257
3,588,17,110,149
4,234,510,759,910
1,895,342,250,90
0,354,453,751,786
1,504,530,967,868
1,757,228,953,240
0,651,510,4,660
3,563,439,291,335
2,348,676,402,243
1,661,921,41,660
3,509,805,64,390
2,939,883,222,392
1,574,331,708,266
4,679,55,455,831
2,732,58,907,634
4,596,571,765,478
1,249,470,330,67
3,258,201,869,153
3,814,706,684,54
1,956,251,175,769
0,455,12,343,153
1,132,691,380,81
3,108,285,481,297
0,630,122,864,925
1,430,373,861,58
0,937,17,544,535
2,722,349,749,665
2,69,554,671,59
4,716,521,786,839
2,457,17,222,181
4,93,41,216,374
0,942,15,491,334
0,386,316,597,918
3,307,146,904,779
1,75,850,386,549
4,152,981,863,352
0,410,506,50,547
0,72,443,458,823
2,457,215,258,741
0,458,126,374,677
0,213,21,22,806
0,265,938,888,326
3,126,186,825,439
0,605,59,364,637
3,491,789,249,371
0,103,311,110,623
2,431,831,403,287
1,788,901,217,327
1,191,974,808,322
1,832,178,860,267
0,999,652,123,192
4,839,620,634,149
4,789,983,375,427
1,232,587,484,767
2,399,138,536,947
4,307,406,931,876
3,483,489,607,583
2,787,540,985,150
0,802,532,412,486
4,449,716,165,76
3,188,735,609,629
1,649,598,249,749
1,10,229,594,929
3,464,555,774,810
2,362,145,962,29
0,134,1,756,630
0,836,24,619,915
1,59,307,104,634
2,671,555,88,977
4,785,728,486,311
3,762,948,841,806
3,769,185,313,677
3,261,293,850,198
1,467,778,656,513
0,324,162,819,32
2,698,1,353,886
3,212,446,378,178
2,531,862,589,595
3,164,690,878,334
